0 qid:4342 1:0.003704 2:0.160000 3:0.666667 4:0.000000 5:0.007407 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.003818 12:0.170315 13:0.582250 14:0.000000 15:0.007636 16:0.008606 17:0.075949 18:0.307692 19:0.500000 20:0.008877 21:0.373407 22:0.392113 23:0.298248 24:0.196039 25:0.806090 26:0.734114 27:0.460780 28:0.683752 29:0.587166 30:0.466130 31:0.147115 32:0.481067 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.448530 38:0.471851 39:0.375669 40:0.246786 41:0.025212 42:0.009434 43:0.333333 44:0.428571 45:0.606061 46:0.000000 #docid = GX244-14-7167812 inc = 1 prob = 0.102275
0 qid:9895 1:0.000000 2:0.000000 3:0.000000 4:0.000000 5:0.000000 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.000000 12:0.000000 13:0.000000 14:0.000000 15:0.000000 16:0.060053 17:0.000000 18:1.000000 19:0.153846 20:0.060049 21:0.000000 22:0.000000 23:0.000000 24:0.000000 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.000000 38:0.000000 39:0.000000 40:0.000000 41:0.000000 42:0.000000 43:0.306604 44:0.300000 45:0.157895 46:0.000000 #docid = GX188-02-11727775 inc = 1 prob = 0.0908775
0 qid:1798 1:0.018649 2:0.111111 3:0.000000 4:0.000000 5:0.018449 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:1.000000 12:0.162285 13:0.000000 14:0.000000 15:1.000000 16:0.027478 17:0.454545 18:0.333333 19:0.100000 20:0.027933 21:1.000000 22:0.378085 23:0.776412 24:0.557147 25:0.186890 26:0.103912 27:0.225828 28:0.053608 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:1.000000 38:0.417209 39:0.771306 40:0.582604 41:0.067427 42:0.016722 43:0.008677 44:0.333333 45:0.210526 46:0.000000 #docid = GX079-18-1725415 inc = 1 prob = 0.124564
0 qid:7017 1:0.000000 2:0.000000 3:0.000000 4:0.000000 5:0.000000 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.001683 12:0.000000 13:0.000000 14:0.000000 15:0.001652 16:0.052789 17:0.300000 18:0.277778 19:0.285714 20:0.052769 21:0.443728 22:0.378208 23:0.341931 24:0.378442 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.444021 38:0.369975 39:0.327204 40:0.368678 41:0.002491 42:0.033898 43:0.026316 44:0.400000 45:0.320000 46:0.000000 #docid = GX073-28-2801055 inc = 0.731982319176499 prob = 0.114545
0 qid:6173 1:0.166667 2:0.000000 3:0.000000 4:0.000000 5:0.155844 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.168758 12:0.000000 13:0.000000 14:0.000000 15:0.160125 16:0.033705 17:0.736842 18:0.133333 19:0.285714 20:0.034210 21:0.869885 22:0.401112 23:0.696228 24:0.347014 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.864804 38:0.453959 39:0.653576 40:0.350143 41:0.205518 42:0.491525 43:0.759259 44:1.000000 45:0.255172 46:0.000000 #docid = GX180-78-6675175 inc = 0.65988396015048 prob = 0.120588
1 qid:7836 1:0.065323 2:0.250000 3:0.000000 4:0.000000 5:0.065969 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.030628 12:0.212814 13:0.000000 14:0.000000 15:0.031005 16:0.038279 17:1.000000 18:0.062500 19:0.454545 20:0.038465 21:0.425304 22:0.324649 23:0.410472 24:0.248004 25:0.109448 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.424516 38:0.324764 39:0.409044 40:0.247809 41:0.176869 42:0.111111 43:0.032258 44:0.833333 45:0.369231 46:0.000000 #docid = GX009-84-0346194 inc = 1 prob = 0.170715
0 qid:5738 1:0.214249 2:0.166667 3:1.000000 4:0.000000 5:0.214727 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.335720 12:0.077208 13:0.634283 14:0.000000 15:0.455405 16:0.130352 17:0.312500 18:0.636364 19:0.750000 20:0.130833 21:0.423514 22:0.446096 23:0.881188 24:0.429065 25:0.111876 26:0.000000 27:0.005524 28:0.000000 29:0.370840 30:0.253431 31:0.413649 32:0.440882 33:0.010587 34:0.011208 35:0.001028 36:0.009704 37:0.396682 38:0.428375 39:0.859797 40:0.416441 41:0.338115 42:0.166667 43:0.022222 44:0.400000 45:0.795918 46:0.000000 #docid = GX001-34-9412398 inc = 1 prob = 0.212381
0 qid:9904 1:0.111111 2:0.000000 3:0.000000 4:0.000000 5:0.110236 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.110609 12:0.000000 13:0.000000 14:0.000000 15:0.113387 16:0.017161 17:0.060606 18:0.000000 19:0.416667 20:0.017186 21:0.751384 22:0.768416 23:0.896506 24:0.785401 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.707620 38:0.752096 39:0.865636 40:0.784600 41:0.000708 42:0.001232 43:0.000000 44:0.571429 45:0.438356 46:0.000000 #docid = GX268-87-12727608 inc = 1 prob = 0.222939
1 qid:2134 1:0.251012 2:0.600000 3:0.200000 4:0.000000 5:0.253036 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.297715 12:0.770313 13:0.390535 14:0.000000 15:0.331340 16:0.310746 17:0.481481 18:0.047619 19:0.400000 20:0.311011 21:0.188838 22:0.504862 23:0.712918 24:0.487915 25:0.565413 26:0.663450 27:0.997886 28:0.375001 29:1.000000 30:0.992598 31:0.814008 32:0.859850 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.240636 38:0.496585 39:0.676672 40:0.494211 41:0.005795 42:0.013761 43:0.030303 44:0.857143 45:0.241071 46:0.000000 #docid = GX010-34-16442785 inc = 0.103686957614194 prob = 0.106443
0 qid:3036 1:0.148525 2:0.000000 3:0.000000 4:0.333333 5:0.149062 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.527195 12:0.000000 13:0.000000 14:0.381660 15:0.547654 16:0.101281 17:0.071429 18:0.000000 19:0.888889 20:0.101366 21:0.523346 22:0.170781 23:0.255769 24:0.323398 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.325085 34:0.246074 35:0.273150 36:0.134735 37:0.532967 38:0.179562 39:0.251164 40:0.325665 41:0.000746 42:0.001724 43:0.000000 44:0.666667 45:1.000000 46:0.000000 #docid = GX263-13-2063345 inc = 1 prob = 0.146612
1 qid:1277 1:0.542254 2:0.000000 3:0.666667 4:0.000000 5:0.550000 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.676352 12:0.000000 13:0.583614 14:0.000000 15:0.689644 16:0.356766 17:0.055556 18:0.275862 19:0.200000 20:0.356582 21:0.886154 22:0.851961 23:0.913609 24:0.860655 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.459541 30:0.304348 31:0.064985 32:0.359267 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.860132 38:0.829481 39:0.910259 40:0.884824 41:0.001046 42:0.001404 43:0.155556 44:0.200000 45:0.387755 46:0.000000 #docid = GX225-71-5382093 inc = 0.604211661207072 prob = 0.311197
0 qid:5454 1:0.044521 2:0.000000 3:0.000000 4:0.000000 5:0.041096 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.037227 12:0.000000 13:0.000000 14:0.000000 15:0.034063 16:0.062559 17:0.200000 18:0.000000 19:0.416667 20:0.062461 21:0.729769 22:0.729721 23:0.859996 24:0.701375 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.734248 38:0.713543 39:0.859731 40:0.695892 41:0.000239 42:0.027778 43:0.000000 44:0.600000 45:0.313433 46:0.000000 #docid = GX240-64-12233259 inc = 0.713608994507036 prob = 0.221549
0 qid:9578 1:0.205292 2:0.000000 3:0.000000 4:0.000000 5:0.205292 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.108250 12:0.000000 13:0.000000 14:0.000000 15:0.113601 16:0.127242 17:0.016317 18:0.038043 19:0.571429 20:0.127570 21:0.411118 22:0.553655 23:0.507697 24:0.505100 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.415026 38:0.522757 39:0.508515 40:0.497664 41:0.000015 42:0.003509 43:0.022388 44:0.666667 45:0.634615 46:0.000000 #docid = GX044-23-9193369 inc = 0.18188022405325 prob = 0.119103
0 qid:1589 1:0.000000 2:0.076923 3:0.500000 4:0.500000 5:0.000000 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.000000 12:0.080976 13:0.560994 14:0.642558 15:0.005886 16:0.000000 17:0.023810 18:0.066667 19:0.555556 20:0.000000 21:0.000000 22:0.318108 23:0.000000 24:0.083084 25:0.953314 26:0.553890 27:0.266762 28:0.420704 29:0.780500 30:0.564468 31:0.735231 32:0.421590 33:0.543644 34:0.488571 35:0.822179 36:0.373562 37:0.000000 38:0.213594 39:0.000000 40:0.000000 41:0.000392 42:0.001698 43:0.000000 44:1.000000 45:0.764706 46:0.000000 #docid = GX190-01-1543610 inc = 0.036209697193775 prob = 0.198333
0 qid:2473 1:0.000000 2:0.000000 3:0.000000 4:0.000000 5:0.000000 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.000000 12:0.000000 13:0.147500 14:0.000000 15:0.000000 16:0.000356 17:0.000000 18:0.166667 19:0.571429 20:0.000355 21:0.084314 22:0.653307 23:0.008036 24:0.664217 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.752269 30:0.333090 31:0.355913 32:0.251373 33:0.350594 34:0.366278 35:0.428162 36:0.314802 37:0.075159 38:0.509676 39:0.011971 40:0.420583 41:0.000000 42:0.000000 43:0.000000 44:0.400000 45:0.641026 46:0.000000 #docid = GX001-71-10760291 inc = 0.810400105614434 prob = 0.0989784
1 qid:4340 1:0.011301 2:0.000000 3:1.000000 4:0.500000 5:0.012404 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.815688 12:0.000000 13:1.000000 14:0.500000 15:0.819124 16:0.020979 17:0.000000 18:0.615385 19:0.777778 20:0.020985 21:0.708248 22:0.652668 23:0.630413 24:0.654972 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.669733 30:0.859840 31:0.996888 32:0.900505 33:0.621669 34:0.260145 35:0.520335 36:0.371392 37:0.730895 38:0.678301 39:0.660945 40:0.672935 41:0.000000 42:0.000000 43:0.317073 44:1.000000 45:0.805970 46:0.000000 #docid = GX063-19-5690975 inc = 1 prob = 0.215058
1 qid:135 1:0.595372 2:0.000000 3:0.000000 4:0.000000 5:0.594233 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.564825 12:0.000000 13:0.000000 14:0.000000 15:0.563729 16:0.699221 17:0.368421 18:0.000000 19:0.300000 20:0.699187 21:0.731618 22:0.539567 23:0.827739 24:0.524934 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.732813 38:0.489094 39:0.779846 40:0.459449 41:0.747249 42:0.333333 43:0.000000 44:0.500000 45:0.396825 46:0.000000 #docid = GX238-90-9410332 inc = 0.798154397508973 prob = 0.191339
0 qid:4957 1:0.253521 2:1.000000 3:0.500000 4:0.000000 5:0.258427 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.161914 12:0.447584 13:0.298279 14:0.000000 15:0.164437 16:0.033879 17:0.571429 18:1.000000 19:0.250000 20:0.034793 21:0.227630 22:0.291149 23:0.618295 24:0.371206 25:0.140776 26:0.072287 27:0.001868 28:0.064161 29:0.125370 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.208822 38:0.290775 39:0.580510 40:0.380305 41:0.037012 42:0.015291 43:0.039474 44:0.400000 45:0.604651 46:0.000000 #docid = GX062-29-14782420 inc = 0.697376517007217 prob = 0.400931
0 qid:9302 1:0.082143 2:0.750000 3:0.000000 4:0.000000 5:0.085511 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.082547 12:0.740578 13:0.000000 14:0.000000 15:0.086359 16:0.061908 17:0.416667 18:0.173913 19:0.250000 20:0.062644 21:0.798427 22:0.870590 23:0.761390 24:0.831322 25:0.606034 26:0.569088 27:0.469642 28:0.516953 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.783987 38:0.867275 39:0.764942 40:0.835327 41:0.354648 42:0.066667 43:0.050000 44:0.500000 45:0.264706 46:0.000000 #docid = GX031-36-15057160 inc = 0.63236676538488 prob = 0.134015
0 qid:6968 1:0.044521 2:0.333333 3:0.333333 4:0.000000 5:0.047822 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.182352 12:0.221971 13:0.374282 14:0.000000 15:0.193974 16:0.021963 17:0.542857 18:0.571429 19:0.555556 20:0.023070 21:1.000000 22:0.868011 23:0.753732 24:0.812635 25:0.221376 26:0.451450 27:0.571145 28:0.368193 29:0.292140 30:0.327819 31:0.386694 32:0.319469 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.984774 38:0.820643 39:0.760465 40:0.789558 41:0.002502 42:0.153846 43:0.000000 44:1.000000 45:0.440678 46:0.000000 #docid = GX006-93-5102937 inc = 1 prob = 0.119357
0 qid:2270 1:0.005392 2:0.133333 3:0.333333 4:1.000000 5:0.004988 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.858272 12:0.152880 13:0.446991 14:1.000000 15:0.869611 16:0.001709 17:0.209302 18:0.176471 19:0.571429 20:0.001599 21:0.833344 22:1.000000 23:0.513327 24:1.000000 25:0.474239 26:0.396407 27:0.413881 28:0.285396 29:0.509846 30:0.397400 31:0.607645 32:0.282621 33:0.827322 34:0.325158 35:0.568403 36:0.200852 37:0.832884 38:0.888924 39:0.559692 40:1.000000 41:0.025606 42:0.027586 43:0.195652 44:0.600000 45:0.403846 46:0.000000 #docid = GX003-21-4746158 inc = 1 prob = 0.169202
0 qid:6346 1:0.001549 2:0.500000 3:0.500000 4:0.000000 5:0.003098 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.003471 12:0.500000 13:0.817637 14:0.000000 15:0.006954 16:0.001205 17:0.003064 18:0.166667 19:0.173913 20:0.001349 21:0.839938 22:0.805163 23:0.724119 24:0.634869 25:0.821059 26:0.935986 27:0.999829 28:0.935990 29:1.000000 30:1.000000 31:1.000000 32:1.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.948282 38:0.846395 39:0.766551 40:0.665079 41:0.000343 42:0.004049 43:0.200000 44:0.400000 45:0.223684 46:0.000000 #docid = GX252-72-8719995 inc = 1 prob = 0.131274
0 qid:441 1:0.018939 2:0.000000 3:0.000000 4:0.000000 5:0.018939 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.014151 12:0.000000 13:0.000000 14:0.000000 15:0.012620 16:0.009610 17:0.088889 18:0.142857 19:0.000000 20:0.009338 21:0.509951 22:0.498727 23:0.594739 24:0.459313 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.464793 38:0.493577 39:0.590889 40:0.463794 41:0.151614 42:0.102564 43:0.410256 44:0.000000 45:0.136364 46:0.000000 #docid = GX094-57-4850059 inc = 0.166828043459164 prob = 0.0572079
0 qid:2604 1:0.181653 2:0.000000 3:0.000000 4:0.000000 5:0.181653 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.482090 12:0.000000 13:0.000000 14:0.000000 15:0.485354 16:0.251233 17:0.071429 18:0.000000 19:0.500000 20:0.250865 21:0.020465 22:0.192169 23:0.253841 24:0.159318 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.020622 38:0.190275 39:0.251129 40:0.162198 41:0.005669 42:0.000500 43:0.000000 44:0.666667 45:0.614035 46:0.000000 #docid = GX262-63-14200524 inc = 1 prob = 0.157233
0 qid:3917 1:0.003038 2:0.166667 3:0.000000 4:0.500000 5:0.002606 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.196127 12:0.165558 13:0.000000 14:0.230878 15:0.208993 16:0.004956 17:0.250000 18:0.250000 19:0.857143 20:0.005066 21:0.000000 22:0.000000 23:0.020895 24:0.000000 25:0.327149 26:0.107539 27:0.194288 28:0.180520 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.196655 34:0.000000 35:0.000000 36:0.000000 37:0.000000 38:0.000000 39:0.000000 40:0.000000 41:0.001534 42:0.423077 43:0.469388 44:0.333333 45:0.593220 46:0.000000 #docid = GX237-61-15930273 inc = 0.162232705391606 prob = 0.0448039
0 qid:9831 1:0.242424 2:0.000000 3:0.000000 4:1.000000 5:0.264706 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.242424 12:0.000000 13:0.000000 14:1.000000 15:0.264706 16:0.030071 17:0.250000 18:0.000000 19:0.571429 20:0.030144 21:0.684674 22:0.358654 23:0.592156 24:0.372181 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.956492 34:0.472166 35:0.499497 36:0.472164 37:0.718694 38:0.391571 39:0.527714 40:0.402962 41:0.006700 42:0.021277 43:0.000000 44:0.600000 45:0.641026 46:0.000000 #docid = GX255-57-14396507 inc = 1 prob = 0.222297
0 qid:6930 1:0.000000 2:0.000000 3:0.000000 4:0.000000 5:0.000000 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.000000 12:0.000000 13:0.000000 14:0.000000 15:0.000000 16:0.081235 17:0.058824 18:0.193548 19:0.636364 20:0.082246 21:0.000000 22:0.000000 23:0.000000 24:0.000000 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.000000 38:0.000000 39:0.000000 40:0.000000 41:0.007855 42:0.006508 43:0.109091 44:0.400000 45:0.919355 46:0.000000 #docid = GX042-04-7204955 inc = 1 prob = 0.109195
1 qid:7522 1:0.012712 2:1.000000 3:1.000000 4:0.000000 5:0.021277 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.012566 12:1.000000 13:1.000000 14:0.000000 15:0.020429 16:0.026651 17:1.000000 18:0.228916 19:0.900000 20:0.028115 21:0.545750 22:0.407446 23:0.329672 24:0.447543 25:0.258862 26:0.613942 27:0.992598 28:0.727462 29:0.350970 30:0.667536 31:0.993877 32:0.767289 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.680140 38:0.455612 39:0.426201 40:0.492110 41:0.005409 42:0.083333 43:0.913043 44:0.200000 45:0.687500 46:0.000000 #docid = GX101-56-9113982 inc = 1 prob = 0.623863
0 qid:6222 1:0.908257 2:0.000000 3:0.000000 4:0.000000 5:0.908257 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:1.000000 12:0.000000 13:0.000000 14:0.000000 15:1.000000 16:0.197627 17:0.060241 18:0.193548 19:0.600000 20:0.197761 21:0.833290 22:0.653429 23:0.831485 24:0.670690 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.831148 38:0.425462 39:0.743358 40:0.538734 41:0.010504 42:0.002801 43:0.002481 44:0.571429 45:0.515152 46:0.000000 #docid = GX017-43-5870641 inc = 1 prob = 0.632546
0 qid:5476 1:0.030162 2:1.000000 3:0.500000 4:0.000000 5:0.039443 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.016641 12:1.000000 13:0.585891 14:0.000000 15:0.021487 16:0.011756 17:0.647059 18:0.700000 19:0.461538 20:0.012308 21:0.402808 22:0.264861 23:0.271442 24:0.234476 25:0.661226 26:0.604339 27:0.346560 28:0.691917 29:0.346360 30:0.452291 31:0.527533 32:0.352723 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.455147 38:0.358028 39:0.324764 40:0.287102 41:0.055989 42:0.080000 43:0.812500 44:0.571429 45:0.400000 46:0.000000 #docid = GX006-17-4209801 inc = 1 prob = 0.0649949
1 qid:3338 1:0.079505 2:0.600000 3:1.000000 4:0.000000 5:0.090106 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.086852 12:0.519454 13:1.000000 14:0.000000 15:0.097993 16:0.020087 17:0.187500 18:0.562500 19:0.500000 20:0.020486 21:0.837597 22:0.911695 23:0.861090 24:0.820253 25:0.426504 26:0.514100 27:0.199612 28:0.577076 29:0.565754 30:0.613566 31:0.466531 32:0.655178 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.837195 38:0.878238 39:0.799597 40:0.742427 41:0.959199 42:0.083333 43:0.041667 44:0.500000 45:0.526316 46:0.000000 #docid = GX031-40-4192218 inc = 1 prob = 0.358937
0 qid:3563 1:0.006024 2:0.000000 3:0.500000 4:0.000000 5:0.009036 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.015531 12:0.000000 13:0.625757 14:0.000000 15:0.023291 16:0.000223 17:0.000000 18:0.136364 19:0.142857 20:0.000112 21:0.692861 22:0.676208 23:0.624471 24:0.586797 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:1.000000 30:0.590100 31:0.795792 32:0.446700 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.727616 38:0.694597 39:0.659819 40:0.593767 41:0.000000 42:0.000000 43:0.095238 44:0.333333 45:0.126316 46:0.000000 #docid = GX052-17-15029537 inc = 0.6708673993458 prob = 0.09728
0 qid:9688 1:0.118644 2:0.000000 3:1.000000 4:0.000000 5:0.152542 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.148936 12:0.000000 13:1.000000 14:0.000000 15:0.191489 16:0.017996 17:0.200000 18:0.368421 19:0.238095 20:0.018079 21:0.846355 22:0.624565 23:0.667076 24:0.515315 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.956490 30:1.000000 31:1.000000 32:0.927356 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.893755 38:0.643527 39:0.684182 40:0.531479 41:0.105099 42:0.058824 43:0.000000 44:0.571429 45:0.153846 46:0.000000 #docid = GX024-27-13231714 inc = 1 prob = 0.101268
1 qid:3205 1:0.244755 2:0.000000 3:0.500000 4:0.000000 5:0.247387 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.209863 12:0.000000 13:0.306696 14:0.000000 15:0.213128 16:0.122263 17:0.000000 18:0.121212 19:0.277778 20:0.121469 21:0.781830 22:0.770430 23:0.910557 24:0.784483 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.427059 30:0.071297 31:0.000886 32:0.056332 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.782322 38:0.769397 39:0.909905 40:0.778243 41:0.000000 42:0.000000 43:0.030303 44:0.166667 45:0.148438 46:0.000000 #docid = GX244-39-6131361 inc = 0.695083587729507 prob = 0.217024
0 qid:57 1:0.495205 2:0.000000 3:0.000000 4:0.000000 5:0.494528 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.438807 12:0.000000 13:0.000000 14:0.000000 15:0.437741 16:0.458744 17:0.238095 18:0.000000 19:0.444444 20:0.458760 21:0.247602 22:0.272352 23:0.318597 24:0.256939 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.250326 38:0.274591 39:0.318814 40:0.259309 41:0.004068 42:0.045455 43:0.000000 44:0.250000 45:0.396552 46:0.000000 #docid = GX257-12-9721446 inc = 0.641188936562879 prob = 0.123673
0 qid:37 1:0.006623 2:0.000000 3:0.000000 4:0.000000 5:0.006579 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.002952 12:0.000000 13:0.000000 14:0.000000 15:0.002932 16:0.277392 17:0.033333 18:0.000000 19:0.500000 20:0.276560 21:0.055003 22:0.154745 23:0.167284 24:0.154971 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.056306 38:0.155421 39:0.167435 40:0.155687 41:0.000154 42:0.062500 43:0.000000 44:0.750000 45:0.438596 46:0.000000 #docid = GX236-43-1594738 inc = 0.790667364575714 prob = 0.184636
0 qid:7205 1:0.103293 2:0.000000 3:0.000000 4:0.000000 5:0.101949 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.029859 12:0.000000 13:0.000000 14:0.000000 15:0.024541 16:0.130920 17:0.000000 18:0.000000 19:0.500000 20:0.130835 21:0.677278 22:0.726048 23:0.748163 24:0.713323 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.678286 38:0.722391 39:0.743839 40:0.709651 41:0.000000 42:0.000000 43:0.000000 44:0.750000 45:0.525000 46:0.000000 #docid = GX253-07-3720847 inc = 0.539342031188499 prob = 0.118191
1 qid:867 1:0.010936 2:0.500000 3:0.000000 4:0.000000 5:0.008526 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.008890 12:0.661074 13:0.000000 14:0.000000 15:0.007956 16:0.010448 17:0.187500 18:0.105263 19:0.071429 20:0.010419 21:0.910262 22:0.655643 23:0.446419 24:0.700691 25:0.821059 26:0.700949 27:0.871493 28:0.541482 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.924664 38:0.624903 39:0.393302 40:0.705837 41:0.004489 42:0.005495 43:0.052632 44:0.000000 45:0.009804 46:0.000000 #docid = GX062-98-1026963 inc = 1 prob = 0.460538
